
7c132407-e03e-4721-936a-9fa502882a97, 160
c6172f79-d92f-4a62-8f75-276408835609, 164
990586f2-a631-414f-afdc-fdf8ddef9778, 140
863e1e31-e1bc-4430-88fd-db5f4fc79d5d, 178
a953e8df-f6b9-4a19-8cd6-393f84f70c90, 189
7b207807-42f5-4cc7-a3ad-9e92f207bcfa, 144
dbdcbbbe-44b4-4c6d-a145-5c29e4dd2e83, 172
f83ab5c2-b723-4580-9e4f-9770d1fe0e96, 163
c1cb932e-9978-44c4-8825-3d08a98ad36d, 163
631d415c-9719-41ac-993d-f6ef8ee83d2c, 165
af28ae73-76e2-437f-9967-5f851e87e1cc, 177
9ee3503a-7bd9-4f82-b062-18dd8668ff5b, 168
7e7c8c95-8977-4008-8690-11d70872b841, 176
cd743501-5895-467d-acd3-e9c27c75a887, 179
4e3707f9-c15f-4239-9b8d-ad967d0768f0, 171
0b817871-95c5-4624-bc6f-06d3c7a8320b, 188
f0397c03-f04d-43bf-a79a-dac7fd89bdfe, 170
4850cb52-e488-475f-bb51-299c3e71aea3, 182
5299cdbc-e163-402e-a978-8914f6a1e89c, 191
06418b72-8843-4440-b32e-e12880d5bd3a, 167
4fedf925-65fb-4835-886f-a6703016149d, 193
bada68e6-89da-4a6b-98ac-86cf826ec85c, 212
7fe8a95d-cd09-4dac-9d74-05889be04e87, 95
2b3c78f8-e606-4a44-8503-2aaf27bcb32d, 107
56bc48a7-bf44-4521-acb2-c3cb0f92634b, 100
7c45bf16-259f-473b-a873-f0fbccd7b8e0, 127
8e575c9e-1beb-4445-b2f2-9f6b4eeccfa2, 116
9ba73631-9964-4783-b5dd-0c2b71a55860, 104
c84d276c-2198-4d29-ab20-e286ff580322, 115
262e961a-6cfa-4234-be17-a27a32062aaa, 130
4b41a17e-a695-41cd-bfdb-46869ac9760c, 134
73d97b0e-002b-4cb6-9056-bffa97b1d3bc, 145
8602c2a1-393c-422b-bc0d-31160356f926, 131
54f51fd8-2d43-4fc0-bbd1-644d28961389, 113
f71186e3-f1fc-4ace-b4bb-d8499bbaf2e3, 124
7957dc1a-4fd4-4283-b21d-e3b20e32a0ff, 124
3308ac65-fa64-49b2-8e42-e20bc8793774, 120
4aa238f2-8064-4251-9e2c-dadf70ca4fa7, 117
f3bc6148-35d2-466b-b118-32d30203d24c, 122
e217577c-f16f-4778-87b1-284059ea5aff, 94
2efcea68-4022-42e1-81aa-c08e0fbd0b96, 124
531ba4bb-bc9e-4c54-9321-217db44a1d18, 150
69f87939-9f79-4a05-a0b9-cf1b08b3ee50, 145
5d70c8fc-34ca-4226-94a7-5a10f14e4ada, 150
a4d49691-38b7-4d1e-8728-0f19dd98a644, 126
dd4e7b38-c6fb-4805-bb20-e61c533d6495, 119
3311be6b-58bb-48bc-afad-21e8fb46fb34, 134
6e06ae20-1521-4293-9708-8bac367dfbd7, 131
88072941-3bf7-4f5f-9792-cdad31def589, 114
f051cee9-dcb2-42e7-b317-992eb6c6e601, 132
66f046ab-acc9-4df5-96b1-37370b0a0437, 120
dfddc807-6fc0-4e84-bce6-d6ef9289c8eb, 125
7c0ed400-6fae-4b2f-84cf-af0d047ec028, 142
17b429ad-84fc-4fd0-9f1b-5ee07e840c75, 135
d4e66d48-a321-4f06-80c9-0c8852d2bc37, 117
a0a55974-bb97-47d8-8a53-e75b0e5d02fc, 132
8c3911f2-362b-445f-9ff3-b5eac7514c1f, 118
d125c82e-4ff2-4fba-9a04-0e703fdc6d9b, 129
15486af4-2da2-4e09-b767-b73eec0767c0, 135
31d07453-9a94-4c76-8e60-9a9f5ac46361, 122
2f165cac-adb2-45ec-a436-036cf90a0791, 125
73408eb3-8f5c-4c5f-9c3a-6e68e4d018b2, 112
ae958a0e-1a2e-4244-b2e9-aeb5371faa96, 129
adf0784b-193c-47c0-933c-f96e2c6102d6, 149
9c82b768-97dd-4955-bb1b-0e0a8af9cade, 125
63b024f0-c638-47dc-92e6-eefac67878ee, 139
553aaff9-b98b-475a-a75f-530c48a364a3, 137
dd9df5c7-41dd-448b-9504-dac0919413f2, 135
30f54baa-fef7-4622-8616-74ad7dd193bd, 129
aee925d5-974e-4f63-acaf-088287837e8d, 102
d4d6ed96-5271-4a68-9b5a-4676355c77d4, 124
d9095266-b87f-45d8-a971-6eda6a0a47d4, 109
48ef869d-1618-4e74-aca1-52616c7d5cee, 121
2260329a-fc3a-4123-9a7d-3a4299c9e9de, 121
2232fe7c-214b-49f0-bfbc-0acab967fa45, 101
7813441c-39b2-43f8-b944-821f08b2b5d2, 126
b871b03f-c4f2-4090-a8ba-99d73e9e3848, 121
3548eb0e-e2df-43f6-8e8a-51be5a1ad1d7, 136
156e0c8d-c85b-40fc-9965-4405ab4b242a, 118
9e2dfa57-fbc0-495b-8421-988d140400ab, 146
e490b7af-fb08-4fa2-a99a-73fb400ca78f, 121
4805f640-4de9-4764-9ccd-c74a316e34bf, 133
c5eedc44-87ac-45c6-bc30-83f055deeead, 137
f7504cfd-2402-4dbd-92e9-60a156897a69, 107
506fc0fc-402f-4754-b8e5-d364e9d72b82, 116
e5551bf8-ab90-4624-96ca-b87289e47dce, 137
1b6b8d53-8da0-4cd3-935a-2d79165b3026, 154
75b8b375-005e-41e5-9aba-07149e364cdc, 109
7b6c99bf-a898-4e18-8197-b35495db2f6e, 109
2ab90d1f-7ba6-45c5-b2d7-beb4872d6ddb, 106
aee158d8-4521-4f1b-bffe-658f40e8e435, 145
5335fdf7-3164-4367-b0a4-d72fbd7b4df9, 114
ced8637a-db4a-407c-8d44-a8df8f715b49, 120
9d6aae17-3734-4206-9d67-ffceb34c1806, 121
87734bbf-195f-48f5-8fc9-b6eaaeade0dc, 138
3704e4b1-2ed4-470f-831d-36c6e1557457, 124
51052545-f293-454a-ac69-411bf4d1a7ac, 133
34d995b2-4803-4628-aa49-3f702f870563, 106
f739f3ad-f410-4252-93d5-6f0895dae446, 118
5d332851-6357-4208-b65e-7fab40cf36f8, 108
2e822751-84db-42a4-a494-9aa8e56cda14, 120
c718bc7f-8182-44f0-a08f-0b824e06e5f8, 123
950f57b5-f5bc-4b81-b234-dc8071e1ee40, 141
06cad5c2-6a7f-44d4-8786-49f68142fd19, 111
efc026a3-517e-4c60-b83a-f2d20706bfd7, 126
6eb0e99f-2e68-4760-8e61-89c47f1878f7, 162
82259d68-c370-4c20-8007-73378aff56d9, 131
55cd2627-0a1c-487f-89b9-8deeb1606023, 126
7d478a23-5da2-4ae8-9677-56300c401774, 115
7d3b4f53-ad1f-4898-b5e5-ad6cce269d25, 139
8bcd8ca5-6877-4e74-bab1-3735476995a0, 121
18ea263f-375e-47d1-80d5-a00d85aa4166, 113
a1c1ef28-94b6-403a-a454-81a9c9482e6b, 129
6bc709d0-7e16-4b1c-961a-27a23fa5f796, 128
dd2dbd34-15cc-4f0a-9ec3-b9606b8a1a4b, 127
38562b19-d6aa-48b9-a751-39ab3749365d, 139
35ddea8f-2f12-4d91-86ad-841c436de251, 111
c0ac0568-0b9e-4489-8581-2a7935a7d7bf, 126
fdfe9b8a-862a-45ef-871f-77ef2d744c14, 155
6728da68-1547-43f6-8263-fc3c4ce4d829, 142
bf178778-e6b9-45a3-b1b5-cc69cf3f6b3a, 112
5768a872-5891-4785-ac05-a5b7e8e49bdf, 116
1f743b1b-6ec7-4848-9e50-c8d14cd09f11, 128
cf596b59-967f-488b-9fd4-f4b5e1b5b147, 118
6c5ac58c-d8a1-49d6-abab-5a98eea5a2ea, 113
72f55f90-df31-4bc7-a255-f48e9dda921e, 101
ab9fe88d-7da3-49c0-9378-270f46fa5196, 103
4adcdd45-87f7-40a2-83c1-a3bc0d3ed214, 119
9405b3ee-bb2f-42d7-9393-7498e0eec6e9, 124
3e1429ba-9176-4c02-9545-fed4acedfc83, 123
dd412f38-8f85-426a-b006-fb834026909b, 100
4178e3c2-dd66-471e-b966-0da5aedb88c8, 96
3ec9f3b6-eaca-4d2d-be3f-57eb669279b5, 174
6a7d2d73-72ba-4dda-9c03-ac11f6ad02be, 125
ed71ed0a-0b9c-45f1-8ecf-94b25c5668a1, 144
cfad9120-1ddb-4c65-804d-eb34af021b47, 141
c55755e8-ffda-44c8-8362-307becb217a7, 121
b751b531-0bbe-411f-be6a-c4dd8b7ca69c, 114
e2b47ca5-2f49-4bcd-a90c-11fdc587ccde, 146
92fd6ef8-aaea-4c6b-828e-ab11fa121cdc, 100
e72d3e82-3fe2-42ea-9c28-80bdfb8f93de, 119
6f37e6b6-a7a3-4581-bf62-14b49c0b323a, 139
b3f7c84f-3419-48e8-85db-1dfac8fdfc53, 128
b34c585a-2e41-4034-929f-b44a5deacce3, 119
fc540bc9-096c-48ee-9f48-7893a90d68e6, 120
c65f121b-4ba0-40fc-90d3-9fd62c22a778, 135
cb7e141f-0913-4575-b40a-96d5c39afdab, 120
47ac9a25-3ba9-4a6f-a160-2eb81b003829, 130
d58889ee-5aa8-448c-9b4b-a55cb6acbc37, 105
bed51515-070d-4fac-a04b-23edbd019039, 112
2878db29-f491-415f-bd5a-3b890e9cc393, 100
1eba96b6-15ae-4cea-b935-289daf14642e, 127
d4f8ef5a-26ab-43c6-b67a-1154b668e781, 100
8d868905-3fdd-4bc4-87bc-47d08df4f158, 125
b50b1d15-542f-4b37-91c1-015f428da5dd, 111
76023249-d120-48cf-b208-51579c05e996, 106
ba5721b7-8ce6-4003-bdb8-f63326b3ff39, 96
61c53042-050d-4f3c-b713-44a1bbf27b67, 118
7e92d300-d71f-4dce-847a-e54956e5a078, 123
bf94580b-97e1-4147-9d78-dd24c27b61b0, 105
7384c2ef-dcb8-43a8-8519-461e4743d14f, 114
375f8b47-e49a-4b53-8080-f18b759abc86, 112
c39b9b4b-edf3-417e-911a-5d5b2817d197, 115
57819cc4-ff76-40ec-a9ed-dac7ee566939, 94
471def00-8c2e-4a7e-ba75-d5b87a3a58e5, 115
e4912134-fec8-4ca2-84c5-6d5d72cb9f61, 106
468a6afd-cc3a-4a2f-9c2b-7dd64f0e2489, 93
7c47b7e9-dc14-47f8-b928-64643e35aace, 93
7f849150-8895-4aa8-af3a-2c8420fb45eb, 104
8d79d37e-20d5-4862-a491-1f94ba8b3ec3, 99
c1ec9c19-6e46-427f-8883-68d0b59003e6, 113
13b39909-954d-4b18-9cc6-a24fc7f3a9f9, 128
cd20aa42-97bf-4695-a015-f6ab515ab759, 123
3095ebd5-4c1b-4adf-a17d-9c660336d239, 108
b08be9e7-5d0a-41fd-b3f2-2fbff5d260c8, 134
8b7f9869-5849-42fc-b948-1239e5b4bfd9, 130
264bb880-e48f-4e1a-a93d-f7aa60874ef6, 131
856e76c4-b50e-4f96-8ada-9c21a35ee793, 140
ba1a7ce1-3a00-4da1-9827-408fd8e318af, 118
d9874d51-3a11-4f27-adcf-753dd8626f9c, 133
1b55ebb1-5921-47ed-9355-dad89d8a42c6, 136
47864e90-aeef-4772-a2ef-cfd5b0238683, 104
477260a7-0570-4eb7-b338-ed1327ed905b, 138
f809a32a-48cd-4bbb-aeb1-2691139f7b25, 114
ee465980-5e6c-46fc-b5cd-b530cb7056db, 117
31aa3b9b-3167-454f-957a-a5798e9697de, 110
895ac6f3-4112-499f-ab5d-13a16589ba7a, 112
65a54e6e-d036-4145-8777-9e0c32b4fc52, 138
3035583c-6631-4cce-9ed3-d40e54672247, 117
ec4812f9-5a8f-49bc-8114-e53125117778, 146
ce8d0cc8-0bd3-4df2-b5e6-587e6fd62d22, 144
a9625bc9-764d-47a2-ba46-74e40a792de5, 119
c6b83624-e5f3-4dd9-a085-974e58292cb8, 148
7314420d-36f0-4011-9c1a-31fb91219e31, 117
2013807f-df5d-4d25-ab97-4d257962d3bf, 104
d41a9152-c268-41fb-87c2-be3064d160a7, 107
39a9770d-703c-481d-b567-1ff5948a7a93, 116
5364acbc-efa0-4d52-9771-081b76cc8c47, 122
5adf9bab-ab71-4de5-9c5c-0aefe3df2dc3, 114
2902cb72-43eb-4b8d-b470-6ea61a8407c8, 124
b17ade22-7eb8-4db6-9372-48d4008323f9, 113
62420bfb-2a70-4663-b94b-4deafedf4187, 106
67f1adc7-2141-4faf-8dec-a085e0d2398c, 123
08ceae2c-ff2b-4bb6-a67f-7a1f65a94586, 103
9bf76468-9f71-4fb7-9ea5-69aae8a6c71c, 91
c8413b40-1f3c-43e5-b4b7-23938285b366, 128
d39959de-6847-46cc-8cfc-9b8424718e30, 107
c7dcbb5e-02e1-4f95-b13e-c8d933935b12, 126
76d5ce2b-2f22-4a8c-a009-60428044d006, 111
1ea7cb80-5365-4cf1-a9c3-9c753595e6c9, 122
63278b3c-190d-4cfb-9d92-bffb83ec03b1, 132
0f467bb1-f5a8-40ef-bb3d-512f6b96c2b0, 122
2a53d725-9af2-42b4-8284-d48dfb9335e7, 120
59f8cd34-deb3-4edb-94a2-5b6fdb18d65d, 115
23efe167-5254-44ba-ba39-763f70f72b39, 100
0e857e58-8f78-40c6-b49b-5cc13c5d40ca, 117
c14a4830-5ba0-4b3e-a513-dc855e7de07f, 128
3360d137-2ba1-4a18-914d-11102fc047ae, 114
2f4fba17-fef5-4a87-8212-4ad7bbc893e8, 111
94881afb-652e-4ff1-b841-d3ddd93060f7, 108
c6ae2737-ce9a-4b83-9234-c8e4f270bae5, 126
5dc0c04c-a947-4c07-9a5c-d126143a7c07, 103
5f31597f-cfcd-4203-a5fb-2640ada7ed0a, 105
e9e3c5cf-536f-4143-b24a-2872fed6327c, 115
12fd0a64-6242-480c-bb7c-abd7bf3fe434, 122
74d81b19-87e9-41ef-b446-c7b706ec0784, 119
55c923f7-1b9c-4e9d-b798-5d5ebb9c6dc3, 127
2c30e9bb-1811-4031-bf32-cac9723d14ed, 118
39a32056-45b9-44e3-b4ac-a4f780ae3274, 104
573e3b19-5de2-47db-b8e2-9793db37093e, 103
94fa909a-7be7-43c5-9990-308d847e588c, 123
958e7793-e546-43c7-80ea-60a54b5f4217, 143
8d25d4b7-a9f1-4530-a3a2-24d48974e991, 119
40159c8b-d42e-4c33-a218-178c82ac39a2, 103
cd55705d-fc6f-49cc-8ad5-5168b985d20c, 115
b17f3092-7e84-4292-b105-c64ff5647bc2, 128
847cc0a6-edf3-44bb-81c1-1ae0d7e4bb45, 115
7d188a91-6990-4b71-94d8-3e2d47c625ec, 115
aa6ba93e-ec96-48aa-a89a-466aa23078db, 117
b9eeb4e7-51c1-490f-9fbe-71f5376908f4, 107
d316b086-ae1b-45bf-ae01-20d21eec39ef, 130
e863e1f7-bbd9-47ad-b304-100a2561ccea, 109
58099cd1-87e8-4d6d-aa7e-b8b1a4ea21f2, 99
c6399460-c2ee-4875-9d52-9b694a984d81, 102
d6785ef7-0ea8-4b24-8d7e-65ddc105f635, 104
2d960a76-8f9b-4533-9b6b-a6130d6967d9, 116
82aaf158-a080-451b-8bc9-0f70fb22eaab, 125
177c6800-d423-4190-8ab2-3854df30ddd9, 117
bc13d0c6-b007-4e54-a91b-5ace1c95028b, 129
4badfb2f-172f-4462-8f1c-12c429c3273b, 119
4ef6b790-8dd6-43e4-8955-b7b2ca41acef, 118
31766a87-a4e4-4976-8109-06b6377d6ec3, 114
9b894b61-1b89-4f04-8b73-9c46a3ef455a, 125
80f40eae-bc6b-426f-9651-89c247a1aee4, 127
4081a043-0db8-4501-88ec-9e5a36d67ba6, 122
116a5503-3d9b-4418-8d03-92cfb64b1af5, 128
5eecd760-4e80-42c1-9792-0969a5832945, 122
81883d2f-81e3-4613-bcfc-2c282840e9b7, 109
d3d354fe-b9f0-418a-a91d-3a6197bec8a1, 134
85b3c6c8-942f-4a2f-b90d-2d75327893c1, 125
62e79cfe-75be-4417-9622-c48914030419, 114
5f50be66-1ead-489a-81c7-bb3ba71a238d, 103
fbdbe2e8-0c85-4ae5-96cc-75b5e2de8711, 198
d42a4769-79f9-486d-a094-c81c2f448e73, 202
1393f27b-4a91-494f-a81d-70dc8b60e341, 182
1b2ffa4a-3686-4600-bc25-2e14d8474855, 198
f875a380-0418-4f63-a1c8-77d8f7ee95b8, 114
99bf3986-4439-42d2-ba61-ec85ef9f0eb7, 228
3ee9bd03-3d88-4101-a200-19d161881ddd, 224
6cc5e497-4f1c-4181-95e5-5b529aee51d2, 210
86fa3851-0d07-47a1-b5f6-b28a2f14a88e, 170
4b697aff-e141-4f3b-a62d-c7a78b78006e, 214
1e1abfc1-0d90-47b1-80a6-0bc59884acf4, 186
b320d823-220b-46f4-978b-e17ccc6711a0, 106
e34c1366-107f-42e2-a7c6-c292de884b2c, 110
3a0b6034-c897-458a-975d-78528521708e, 112
bd2a594f-676a-4acb-b22b-ec9e7bb8cf7b, 111
8266e1a9-ffa9-4ed1-ac06-0967fe9b96f0, 118
6fe65119-5ddd-405d-96b1-e3bfcd37a010, 103
12a93e59-5910-43a0-b57f-b5e339c8e4e7, 134
822e5542-ff43-473f-a921-e1489c9ca2ee, 134
04937777-3fa5-4d21-9a84-d742508b85aa, 137
b38351c0-c418-4e26-9b49-f1d40ad8c18c, 133
a6099abe-f2ef-407b-b406-2a29fe230e5b, 141
a31139fe-c269-48ab-9e1b-5312e9e60d1b, 161
08b256e8-4c23-4d45-9eec-cef0b85aed93, 134
f93088dc-7357-470e-9131-2006d5cd8e7b, 135
e0e2fcb6-073e-497c-983d-037b5bc06af6, 118
e2e5d640-6584-4f26-8ca5-23647343f344, 150
f5af2147-b045-472c-a5fa-3dd95f0cdbf7, 124
414ff3c0-d048-4cb3-b848-6eba298fa86e, 146
2ef8f320-2845-4093-b229-4cc80c939eed, 141
eb75f1b9-c4da-48f9-b558-8c40c331725b, 143
3bf5aff9-256f-4183-be35-1d9f3096693e, 129
ae04e7a6-0bbf-4f60-8492-c5582730f54f, 133
6c938f61-8fbe-4fcd-90f8-07af7fa88870, 122
a474a02d-53b4-4fc8-a629-72857fcdbfe2, 105
2ba11363-7a43-4fb6-a19e-4829b5c3760e, 159
72bd9909-37b6-401b-9ed9-71b658427c08, 120
848f017d-96d4-49b8-b5b3-1075260603ec, 132
d87ea23e-514d-4398-acca-55bf11290d1c, 119
88165ecf-0fad-4b09-a910-7d7b08308279, 123
cff4ed04-0f9f-4b20-853f-44f3dd29680d, 137
3b5f4741-14b6-4ab5-9e65-34a7edec91c6, 109
45179f7f-67c4-47f4-b017-6a4ccb0675e8, 114
5364dd79-de30-4219-8fcb-ad9e74b0f3e4, 115
5ffd7a98-cf9a-417b-a254-eb15090da390, 139
d5952e36-9e78-4fc2-8362-745a957da406, 109
5d280ccd-0429-40c4-a4a2-43c76c5dfa55, 119
a2346a10-b36a-40a5-a2a8-1a9b074e05de, 123
096d36cd-6e7c-4c54-bc71-0a396617f9ad, 129
e4e3bb4d-fc76-4192-a895-e74c14ca471e, 143
8b6ff10d-676f-476e-95cd-1b29212ec3b8, 116
292ee0c2-72fd-4d9e-b5dc-b7ad7f5b8361, 115
10b85703-3cd3-4c3c-8568-27d5d5b2424f, 125
81c6953d-2405-4c7c-879a-21dc68e15c58, 114
99f6d453-4393-484a-8302-b32ce8363f42, 119
97ee2c2e-49bb-46b8-882b-8e3ee54aec19, 129
15831049-a345-4fb5-93d3-9655d7b2af9c, 170
a47d7a64-810c-4779-a2f4-61d765b0c470, 108
fc7a632f-3f72-4af7-9cb2-dfbc7cbfe815, 153
77dfdea9-a5e1-4252-b939-8dd943ab06cc, 120
55a81ac9-4be6-4aa5-b3d2-7899a82b63df, 145
7e3ad449-e0ea-4d1c-91d5-f6562cf63122, 135
eb4d2eee-084c-4008-b55b-b7ef3336e6c2, 149
38c78247-f7b9-43df-8de3-d20a12f90446, 129
d32e4571-7257-4fd9-bf05-ebeb7108b7d3, 102
de47a959-1299-4f14-9161-06441806cbd6, 139
3b35c6c6-feda-42f8-8b37-771331ee0ec2, 112
0a173919-5fc4-4fab-a324-c8eae7c05cf5, 103
820bdb4c-6aea-4881-9ba2-aca2f9b86fb1, 116
9494b69f-adb9-40e4-a8a3-f83f79f3d7b3, 129
891018f2-e858-4088-aefc-adad808e2948, 149
edc13a0d-a440-4513-ad4d-1818fb549dcc, 114
1b02f777-b162-4187-a4aa-898b47c0a03e, 144
197c8449-614b-41b5-8751-676ee4bd8f5b, 168
77717f9d-2d43-4a44-b187-566f53774c9a, 111
224e45ff-636c-4e93-9f16-e12f1c14ae14, 161
ec949b5b-c42a-4e3b-aa2b-f49ff2e629e3, 175
e54883f6-3fbe-488b-9775-f1c25b180667, 140
b9027923-0dd9-471e-b73b-b82f8848f744, 179
245e7e1b-95fd-459b-9f63-6b7f650c981b, 191
697b6106-a4c8-4d49-8766-0041e6cf4454, 248
d78fb63d-6fbe-47bd-8968-bb347a3aa533, 193
85c3df68-6afb-4a40-b832-6d343e847444, 239
b558d8fe-5cc3-4443-8452-b8544c4e1838, 253
02fa5236-8451-46be-a59c-c2dc8ec66574, 243
0b2e71a4-e02f-4dbf-bed0-fd2f3c7b9ffe, 199
e32e84ed-6d95-42aa-8ed2-2f5d685cb0f4, 297
89b425a2-e98b-4869-929c-db609969444d, 261
fb6fb70b-fe99-4826-b2d5-b01c7a89c8d6, 181
ed807f49-960b-4949-9361-0796c3bb1d7b, 264
5d0fe97e-d014-4e28-9a44-0e441dd455db, 244
d70cf842-0b50-420f-abbf-4525ab4bf28c, 262
33c2a8ee-4609-4416-a1b7-f156fe1c593f, 231
15bbd13a-a924-4f57-adec-8ea9346bb999, 272
3ca90242-5577-4122-a3ad-f83b64493584, 298
1bb0cac6-b844-45dc-add6-b00e7efff36f, 334
4c4e9ad7-0fe9-45b6-9b19-72b70891ca15, 310
22e0df02-5338-4fb7-a819-186a02efb144, 263
5b8bdd34-2bca-410b-8a26-5127b492044b, 350
67ba82f9-1d4c-49fa-b531-708a2c7e9d5f, 291
a45b4ec0-edb0-4bdf-b18b-1f68583431be, 289
3422fc2d-908b-42a4-8d52-7913fafa4c72, 332
522c2ebd-e166-49e2-b6a3-d39cb1b986e7, 308
28630851-0c94-44d8-b8ea-13c8b24fb2d9, 343
7048383e-7f1e-47d6-935c-75a642175f8c, 311
46e23228-4b98-417d-833d-59346e1bca33, 294
c2aaeb46-a7d9-41e5-a2ec-742cadd71ad3, 268
b1e346f8-252d-42f3-9341-7fb27213b013, 317
aec9c798-7201-4a98-8f32-b4be8053ec76, 382
c4fa78d0-aa00-4226-ae34-fba7875fe6a7, 306
8e3007b2-db43-4063-af79-94ecdc9e8b26, 337
ad9dedd8-ea65-43c1-a55d-dc2a0900ab33, 331
34e6adb3-2746-4301-8b36-8ea8841b7041, 289
866ae820-f13f-4d56-a66b-7536aeac0808, 307
6ec44f73-84e1-4f59-ac35-03acf46e9569, 335
05161fc1-d461-4e01-8f99-2d4c5e47401d, 320
79666421-9eb0-44ab-84eb-38fbe4e39282, 205
f05b2e8a-b290-4e22-9a26-90d82252136d, 221
ce792af3-28e2-4ed1-9cf1-17fe2a0a1ab7, 249
5afa9fd5-ff3e-46ed-8167-d35124ae6fcf, 297
126ec4aa-1697-4c2f-9c3a-30a53449ec5e, 251
1d1ece20-1462-4a86-8b23-4537098c77b7, 227
909b5051-6ee0-44ee-b7a2-b0d52fbb0447, 258
c09761fc-fc36-4b7b-916f-d1aea438f009, 222
f2feb2f3-0be1-4af1-8059-c214fb52e201, 242
4afe5021-cf2d-4895-8f9a-a7ae90fa20f4, 147
537bdf05-ce8e-4ba5-b84a-3b1218dbca93, 149
3576e238-11bb-46bf-9b28-b3a40b58f2ec, 152
bb13b688-6e24-4218-acdb-6efc5eb8f0a9, 175
8610cd70-4e8b-4345-b0f5-1a65ed30e63e, 175
ae27d6d6-b943-47fd-a87a-58aaa8b6e4fe, 158
b8bb5b7b-6c1d-4598-b661-b61cd4d3c6ac, 168
189f1dfc-27d3-472f-a509-3fdb4f64fe85, 153
45a53546-b643-4ba5-b576-3f517666c133, 193
359f410e-59b1-442a-b307-81f002bfc4f1, 169
ac05b41d-bcfb-4736-9160-688a5245d69c, 166
ec081b32-e3fe-4d59-9b80-c81471ca378a, 175
44e3e9e2-8738-491c-a182-9192f1f46fbf, 173
ebf6f46f-00f4-4825-8d17-d4bc3b9ecffa, 161
e89434ee-9f5c-4ef4-a721-99597be1424c, 157
be69f0af-2f08-4ab2-b1b2-779a78b940c4, 188
bc5ac103-0ab2-4701-82ea-7c2579a6430e, 160
e671a5a0-ae3a-46af-af7c-fc40b7804168, 168
973a69b9-6369-484a-b650-db54d0751dce, 181
0f98c16e-1796-4d78-a4e2-3f7b7c3a80a5, 169
0b34a288-6174-4d03-9f0f-2188d43c9849, 147
1d66879f-17b8-48be-8bb0-8688fe4ab36a, 204
4c814d40-a46a-44ec-a847-46587e071f62, 185
a33fd892-be9c-43e6-8182-147adc8f05c3, 167
6d6e1763-53c0-4277-8bad-5e346005b12c, 207
cdd6bf84-ea18-44af-8d2c-7cbd72fb764f, 185
d26b9028-90b3-46fb-bc21-338408404a7d, 156
9a47622d-672a-4ac1-8751-8a14b1e0a0b6, 186
dd4f3c45-2904-47eb-826b-12534c62e066, 169
89b8682a-f0f6-4617-ad1e-433aa65ee147, 149
a9d4955a-f156-4140-8558-aee42eb11755, 150
fb9cbabc-3ba4-4a4b-a6e8-1ed21dbb3790, 175
9dea7df9-8ed6-44d0-a5be-e2d664758cc1, 127
365c3a18-43dc-45c5-b4ad-afe895117813, 189
2adc850c-341b-4b28-aec7-e83fa6eb8851, 179
1456a079-3281-426e-8c8e-34b19eb5be09, 202
bd278e2b-e885-4b70-8d26-a187396b1174, 165
946da9e9-5b81-4cf2-af49-337ba56a5a26, 195
27f34783-c7fe-4d5f-90e3-a4a47b92877b, 200
5de2f099-5b8e-4556-bbaa-1317edf064f8, 107
aac16859-23e1-4f5e-b9c8-b4a25605c3c3, 110
96224afd-a537-4b89-b9a6-5e3d6bc6e69b, 103
2536b68a-7134-4502-908c-efb09c4c7c5a, 111
c3b64600-697f-44e3-8fdc-be3d15d73f87, 107
bd599614-f01a-43c8-beb5-f41b45753021, 200
312e40fd-b4cb-497c-bf2e-9b1fa3b8c56d, 106
ce35f0b5-f607-40ac-bb08-e65268c6203a, 96
85842b61-1cd4-4b1d-8f4a-b3542f589733, 180
b5eb3912-cda9-43b3-9213-62849edd2964, 169
e563c873-2ea1-46fd-800b-cdc8d194ae3e, 210
76682e2b-8080-41ca-9ebf-8ddd82a04c76, 195
88428d2e-ec8e-44ff-bdbc-887d21c3e01a, 211
3b29107b-f901-41d1-b2c6-f90f1bf6a138, 222
87748860-8cd7-49cd-bb2a-73d8995e8b8b, 223
eb0ee62a-57f7-4f6c-8deb-54a219278e4a, 213
0fbfb2ed-d98f-4839-a5b0-b15bb6246cb5, 195
cf1cf146-9b30-4aca-8238-68ae104021cb, 105
25994cc7-de89-4cdd-9c94-cdf64b3f1d8c, 115
f85204b5-e003-4d42-bb42-99a1364322b5, 82
304ba7aa-f9b4-40e5-aaca-718ed257cfca, 108
3f696742-56ee-473d-b5d7-292f5d2c2f89, 112
b2645a18-110a-4906-aebe-010bbb02acfb, 110
f0d6b745-d0c2-4743-998a-26206567b66d, 94
8978ac8b-76db-4a08-8b26-63b180ca3cfc, 91
c402474c-7ae5-47f3-a2c1-1b226c44aa35, 94
348a3186-2766-4601-ac63-914cb647ae73, 136
7c15e305-a9a9-4bb4-bc9d-e6ff590828cb, 84
aa4bce00-e937-4ac3-8737-53a01f695ea8, 127
f0c7105d-2d55-462d-90e7-174f87cc6c63, 90
2c43b4fb-a472-4dcc-9842-6980951a202a, 107
0c4d266d-04f3-487d-b8bd-e556544679d4, 114
9dc156eb-affc-4900-a43b-1bf6fb3b93b7, 90
36f61872-87c6-4a67-8896-61fc3f037053, 95
15d26afb-756c-401b-acd2-9b84867f259f, 90
e4748b56-b372-4def-8df9-b75ecc341205, 192
70dc4159-8277-41d4-9926-15dbf3d128b6, 111
